x-axis,1,2
second,Volt,Volt
-54.1800E-06,-181.9094718E-03,+30.5698476732E+00
-54.0700E-06,-181.9094718E-03,+30.7206014432E+00
-53.9600E-06,-181.9094718E-03,+30.7206014432E+00
-53.8500E-06,-181.9094718E-03,+30.8211039566E+00
-53.7400E-06,-332.6632417E-03,+30.8211039566E+00
-53.6300E-06,-332.6632417E-03,+30.9718577266E+00
-53.5200E-06,-181.9094718E-03,+30.9718577266E+00
-53.4100E-06,-181.9094718E-03,+30.8211039566E+00
-53.3000E-06,-332.6632417E-03,+30.9718577266E+00
-53.1900E-06,-583.9195251E-03,+30.7206014431E+00
-53.0800E-06,-433.1657552E-03,+30.8211039566E+00
-52.9700E-06,-181.9094718E-03,+30.7206014431E+00
-52.8600E-06,-181.9094718E-03,+30.9718577266E+00
-52.7500E-06,-31.1557018E-03,+30.7206014431E+00
-52.6400E-06,-433.1657552E-03,+30.9718577266E+00
-52.5300E-06,-181.9094718E-03,+30.9718577266E+00
-52.4200E-06,+69.3468117E-03,+30.5698476732E+00
-52.3100E-06,-332.6632417E-03,+30.3185913898E+00
-52.2000E-06,-181.9094718E-03,+30.8211039566E+00
-52.0900E-06,-181.9094718E-03,+30.7206014431E+00
-51.9800E-06,-181.9094718E-03,+30.7206014431E+00
-51.8700E-06,-181.9094718E-03,+30.8211039566E+00
-51.7600E-06,-433.1657552E-03,+30.7206014431E+00
-51.6500E-06,-181.9094718E-03,+30.8211039566E+00
-51.5400E-06,-433.1657552E-03,+30.9718577266E+00
-51.4300E-06,-332.6632417E-03,+30.9718577266E+00
-51.3200E-06,-583.9195251E-03,+31.1226114965E+00
-51.2100E-06,-181.9094718E-03,+31.1226114965E+00
-51.1000E-06,-583.9195251E-03,+30.9718577266E+00
-50.9900E-06,-332.6632417E-03,+30.9718577266E+00
-50.8800E-06,-181.9094718E-03,+30.7206014431E+00
-50.7700E-06,-332.6632417E-03,+30.8211039566E+00
-50.6600E-06,-181.9094718E-03,+30.5698476732E+00
-50.5500E-06,-332.6632417E-03,+30.5698476732E+00
-50.4400E-06,-181.9094718E-03,+30.9718577266E+00
-50.3300E-06,-332.6632417E-03,+30.9718577266E+00
-50.2200E-06,-332.6632417E-03,+30.8211039566E+00
-50.1100E-06,-181.9094718E-03,+30.9718577266E+00
-50.0000E-06,-583.9195251E-03,+30.9718577266E+00
-49.8900E-06,-181.9094718E-03,+30.8211039566E+00
-49.7800E-06,-433.1657552E-03,+30.5698476732E+00
-49.6700E-06,-181.9094718E-03,+30.9718577266E+00
-49.5600E-06,-181.9094718E-03,+30.8211039566E+00
-49.4500E-06,-433.1657552E-03,+30.9718577266E+00
-49.3400E-06,-181.9094718E-03,+30.9718577266E+00
-49.2300E-06,-583.9195251E-03,+30.9718577266E+00
-49.1200E-06,-433.1657552E-03,+30.5698476732E+00
-49.0100E-06,-181.9094718E-03,+30.7206014431E+00
-48.9000E-06,-583.9195251E-03,+30.8211039566E+00
-48.7900E-06,-181.9094718E-03,+30.5698476732E+00
-48.6800E-06,-583.9195251E-03,+30.8211039566E+00
-48.5700E-06,-181.9094718E-03,+30.3185913897E+00
-48.4600E-06,-181.9094718E-03,+30.8211039566E+00
-48.3500E-06,-181.9094718E-03,+30.9718577266E+00
-48.2400E-06,-332.6632417E-03,+30.5698476732E+00
-48.1300E-06,-181.9094718E-03,+30.9718577266E+00
-48.0200E-06,-433.1657552E-03,+30.9718577266E+00
-47.9100E-06,-332.6632417E-03,+30.9718577266E+00
-47.8000E-06,-332.6632417E-03,+30.9718577266E+00
-47.6900E-06,-181.9094718E-03,+30.7206014431E+00
-47.5800E-06,-583.9195251E-03,+30.9718577266E+00
-47.4700E-06,-433.1657552E-03,+30.9718577266E+00
-47.3600E-06,-332.6632417E-03,+30.7206014431E+00
-47.2500E-06,-181.9094718E-03,+30.8211039566E+00
-47.1400E-06,-433.1657552E-03,+30.9718577266E+00
-47.0300E-06,-181.9094718E-03,+30.5698476732E+00
-46.9200E-06,-181.9094718E-03,+30.7206014431E+00
-46.8100E-06,-181.9094718E-03,+30.7206014431E+00
-46.7000E-06,-332.6632417E-03,+30.8211039566E+00
-46.5900E-06,-433.1657552E-03,+30.8211039566E+00
-46.4800E-06,-181.9094718E-03,+30.5698476732E+00
-46.3700E-06,-433.1657552E-03,+30.5698476732E+00
-46.2600E-06,-583.9195251E-03,+30.5698476732E+00
-46.1500E-06,-433.1657552E-03,+30.9718577266E+00
-46.0400E-06,-181.9094718E-03,+30.5698476732E+00
-45.9300E-06,-583.9195251E-03,+31.2231140100E+00
-45.8200E-06,-332.6632417E-03,+30.8211039566E+00
-45.7100E-06,-181.9094718E-03,+30.9718577266E+00
-45.6000E-06,-583.9195251E-03,+30.7206014431E+00
-45.4900E-06,-181.9094718E-03,+30.8211039566E+00
-45.3800E-06,-332.6632417E-03,+30.8211039566E+00
-45.2700E-06,-181.9094718E-03,+30.8211039566E+00
-45.1600E-06,-181.9094718E-03,+30.9718577266E+00
-45.0500E-06,-433.1657552E-03,+30.9718577266E+00
-44.9400E-06,-181.9094718E-03,+30.8211039566E+00
-44.8300E-06,-181.9094718E-03,+30.5698476732E+00
-44.7200E-06,-81.4069583E-03,+30.9718577266E+00
-44.6100E-06,-181.9094718E-03,+31.1226114965E+00
-44.5000E-06,-332.6632417E-03,+30.9718577266E+00
-44.3900E-06,-332.6632417E-03,+30.7206014431E+00
-44.2800E-06,-181.9094718E-03,+30.8211039566E+00
-44.1700E-06,-181.9094718E-03,+30.9718577266E+00
-44.0600E-06,-181.9094718E-03,+30.8211039566E+00
-43.9500E-06,-181.9094718E-03,+30.5698476732E+00
-43.8400E-06,-181.9094718E-03,+30.9718577266E+00
-43.7300E-06,-433.1657552E-03,+30.8211039566E+00
-43.6200E-06,-332.6632417E-03,+30.8211039566E+00
-43.5100E-06,-181.9094718E-03,+30.5698476732E+00
-43.4000E-06,-181.9094718E-03,+30.7206014431E+00
-43.2900E-06,-181.9094718E-03,+30.9718577266E+00
-43.1800E-06,-332.6632417E-03,+31.2231140100E+00
-43.0700E-06,-332.6632417E-03,+30.9718577266E+00
-42.9600E-06,-433.1657552E-03,+30.7206014431E+00
-42.8500E-06,-181.9094718E-03,+30.8211039566E+00
-42.7400E-06,-181.9094718E-03,+30.9718577266E+00
-42.6300E-06,-181.9094718E-03,+30.5698476732E+00
-42.5200E-06,-332.6632417E-03,+23.7859280229E+00
-42.4100E-06,-483.4170117E-03,+268.3398985E-03
-42.3000E-06,+69.3468117E-03,+1.0723600053E+00
-42.1900E-06,-31.1557018E-03,+1.1226112618E+00
-42.0800E-06,-583.9195251E-03,+971.8574918E-03
-41.9700E-06,-181.9094718E-03,+1.0723600053E+00
-41.8600E-06,-433.1657552E-03,+1.2231137753E+00
-41.7500E-06,-332.6632417E-03,+971.8574918E-03
-41.6400E-06,-332.6632417E-03,+971.8574918E-03
-41.5300E-06,-181.9094718E-03,+1.2231137753E+00
-41.4200E-06,-433.1657552E-03,+1.2231137753E+00
-41.3100E-06,-583.9195251E-03,+1.3738675452E+00
-41.2000E-06,-181.9094718E-03,+1.4743700587E+00
-41.0900E-06,-181.9094718E-03,+24.9417069251E+00
-40.9800E-06,-734.6732951E-03,+32.9819079936E+00
-40.8700E-06,-583.9195251E-03,+32.8311542236E+00
-40.7600E-06,-583.9195251E-03,+32.9819079936E+00
-40.6500E-06,-433.1657552E-03,+32.7306517101E+00
-40.5400E-06,-181.9094718E-03,+32.7306517101E+00
-40.4300E-06,-583.9195251E-03,+32.0271341168E+00
-40.3200E-06,-583.9195251E-03,+31.3738677800E+00
-40.2100E-06,-835.1758086E-03,+31.3738677800E+00
-40.1000E-06,-181.9094718E-03,+31.1226114965E+00
-39.9900E-06,-583.9195251E-03,+31.1226114965E+00
-39.8800E-06,-583.9195251E-03,+30.9718577266E+00
-39.7700E-06,-583.9195251E-03,+30.5698476732E+00
-39.6600E-06,-583.9195251E-03,+31.0723602401E+00
-39.5500E-06,-583.9195251E-03,+30.9718577266E+00
-39.4400E-06,-583.9195251E-03,+30.9718577266E+00
-39.3300E-06,-583.9195251E-03,+30.9718577266E+00
-39.2200E-06,-332.6632417E-03,+30.5698476732E+00
-39.1100E-06,-583.9195251E-03,+30.7206014431E+00
-39.0000E-06,-583.9195251E-03,+30.8211039566E+00
-38.8900E-06,+15.7477388936E+00,+17.4542696816E+00
-38.7800E-06,+33.5869350135E+00,+821.1037219E-03
-38.6700E-06,+32.7829149067E+00,+971.8574918E-03
-38.5600E-06,+33.1849249601E+00,+821.1037219E-03
-38.4500E-06,+32.9336686767E+00,+821.1037219E-03
-38.3400E-06,+32.7829149067E+00,+1.0723600053E+00
-38.2300E-06,+18.0592967016E+00,+14.3386917668E+00
-38.1200E-06,-985.9295785E-03,+32.9819079936E+00
-38.0100E-06,-583.9195251E-03,+32.5798979402E+00
-37.9000E-06,-583.9195251E-03,+32.5798979402E+00
-37.7900E-06,-583.9195251E-03,+32.5798979402E+00
-37.6800E-06,-433.1657552E-03,+32.8311542236E+00
-37.5700E-06,+12.5819097234E+00,+19.8160787450E+00
-37.4600E-06,+33.4361812436E+00,+1.2231137753E+00
-37.3500E-06,+32.7829149067E+00,+1.2231137753E+00
-37.2400E-06,+32.7829149067E+00,+1.2231137753E+00
-37.1300E-06,+32.7829149067E+00,+971.8574918E-03
-37.0200E-06,+32.7829149067E+00,+1.2231137753E+00
-36.9100E-06,+20.3708545085E+00,+12.1778877299E+00
-36.8000E-06,-1.3879396319E+00,+33.2331642770E+00
-36.6900E-06,-734.6732951E-03,+32.8311542236E+00
-36.5800E-06,-433.1657552E-03,+32.3286416567E+00
-36.4700E-06,-583.9195251E-03,+32.9819079936E+00
-36.3600E-06,-433.1657552E-03,+32.4793954267E+00
-36.2500E-06,+9.9185931191E+00,+22.4793953493E+00
-36.1400E-06,+33.3356787301E+00,+720.6012084E-03
-36.0300E-06,+32.7829149067E+00,+1.2231137753E+00
-35.9200E-06,+32.3809048533E+00,+1.2231137753E+00
-35.8100E-06,+32.6321611368E+00,+1.2231137753E+00
-35.7000E-06,+32.7829149067E+00,+821.1037219E-03
-35.5900E-06,+24.8934676093E+00,+8.5597972493E+00
-35.4800E-06,-1.1366833485E+00,+32.9819079936E+00
-35.3700E-06,-332.6632417E-03,+32.6804004536E+00
-35.2600E-06,-332.6632417E-03,+32.5798979402E+00
-35.1500E-06,-332.6632417E-03,+32.9819079936E+00
-35.0400E-06,-181.9094718E-03,+32.5798979402E+00
-34.9300E-06,+6.7025126924E+00,+25.2934657226E+00
-34.8200E-06,+31.1748746926E+00,+2.6804002194E+00
-34.7100E-06,+32.7829149067E+00,+1.2231137753E+00
-34.6000E-06,+32.3809048533E+00,+1.4743700587E+00
-34.4900E-06,+32.6321611368E+00,+1.3738675452E+00
-34.3800E-06,+32.5316586233E+00,+1.2231137753E+00
-34.2700E-06,+32.3809048533E+00,+821.1037219E-03
-34.1600E-06,+32.5316586233E+00,+821.1037219E-03
-34.0500E-06,+32.7829149067E+00,+1.2231137753E+00
-33.9400E-06,+32.7829149067E+00,+1.2231137753E+00
-33.8300E-06,+32.5316586233E+00,+1.0723600053E+00
-33.7200E-06,+32.7829149067E+00,+821.1037219E-03
-33.6100E-06,+32.7829149067E+00,+971.8574918E-03
-33.5000E-06,+32.7829149067E+00,+1.2231137753E+00
-33.3900E-06,+32.6824123932E+00,+1.3738675452E+00
-33.2800E-06,+32.6321611368E+00,+971.8574918E-03
-33.1700E-06,+32.7829149067E+00,+1.0723600053E+00
-33.0600E-06,+32.5316586233E+00,+1.2231137753E+00
-32.9500E-06,+29.7678395071E+00,+3.6854253515E+00
-32.8400E-06,+5.2954775058E+00,+26.9517571926E+00
-32.7300E-06,-583.9195251E-03,+32.7306517101E+00
-32.6200E-06,-181.9094718E-03,+32.5798979402E+00
-32.5100E-06,-181.9094718E-03,+32.5798979402E+00
-32.4000E-06,-583.9195251E-03,+32.9819079936E+00
-32.2900E-06,-31.1557018E-03,+32.2783904003E+00
-32.1800E-06,+25.8984927420E+00,+7.7055258866E+00
-32.0700E-06,+32.7829149067E+00,+821.1037219E-03
-31.9600E-06,+33.0341711902E+00,+1.0723600053E+00
-31.8500E-06,+32.7829149067E+00,+1.2231137753E+00
-31.7400E-06,+32.9336686767E+00,+1.0723600053E+00
-31.6300E-06,+32.6321611368E+00,+1.2231137753E+00
-31.5200E-06,+32.7829149067E+00,+1.2231137753E+00
-31.4100E-06,+32.6321611368E+00,+1.2231137753E+00
-31.3000E-06,+32.5316586233E+00,+1.2231137753E+00
-31.1900E-06,+32.7829149067E+00,+1.2231137753E+00
-31.0800E-06,+32.6321611368E+00,+1.2231137753E+00
-30.9700E-06,+32.3809048533E+00,+1.2231137753E+00
-30.8600E-06,+10.0693468907E+00,+22.0271340378E+00
-30.7500E-06,-583.9195251E-03,+32.5798979402E+00
-30.6400E-06,-332.6632417E-03,+32.8311542236E+00
-30.5300E-06,-433.1657552E-03,+32.3286416567E+00
-30.4200E-06,-583.9195251E-03,+32.8311542236E+00
-30.3100E-06,-583.9195251E-03,+32.5798979402E+00
-30.2000E-06,-433.1657552E-03,+32.5798979402E+00
-30.0900E-06,-181.9094718E-03,+32.5798979402E+00
-29.9800E-06,-433.1657552E-03,+32.5798979402E+00
-29.8700E-06,-583.9195251E-03,+32.5798979402E+00
-29.7600E-06,-332.6632417E-03,+32.9819079936E+00
-29.6500E-06,-433.1657552E-03,+32.9819079936E+00
-29.5400E-06,-433.1657552E-03,+32.5798979402E+00
-29.4300E-06,-583.9195251E-03,+32.5798979402E+00
-29.3200E-06,-181.9094718E-03,+32.5798979402E+00
-29.2100E-06,-332.6632417E-03,+32.5798979402E+00
-29.1000E-06,-433.1657552E-03,+32.5798979402E+00
-28.9900E-06,-181.9094718E-03,+32.4291441702E+00
-28.8800E-06,+19.4160806312E+00,+13.7859279440E+00
-28.7700E-06,+33.5869350135E+00,+569.8474384E-03
-28.6600E-06,+33.2854274736E+00,+821.1037219E-03
-28.5500E-06,+32.9336686767E+00,+971.8574918E-03
-28.4400E-06,+32.7829149067E+00,+971.8574918E-03
-28.3300E-06,+32.7829149067E+00,+1.0723600053E+00
-28.2200E-06,+32.5316586233E+00,+1.2231137753E+00
-28.1100E-06,+32.7829149067E+00,+1.2231137753E+00
-28.0000E-06,+32.7829149067E+00,+1.2231137753E+00
-27.8900E-06,+32.7829149067E+00,+1.2231137753E+00
-27.7800E-06,+32.5316586233E+00,+971.8574918E-03
-27.6700E-06,+32.6321611368E+00,+1.1226112618E+00
-27.5600E-06,+32.7829149067E+00,+1.2231137753E+00
-27.4500E-06,+33.0341711902E+00,+1.2231137753E+00
-27.3400E-06,+32.7829149067E+00,+1.0723600053E+00
-27.2300E-06,+33.1849249601E+00,+821.1037219E-03
-27.1200E-06,+32.9336686767E+00,+1.0723600053E+00
-27.0100E-06,+32.9336686767E+00,+1.2231137753E+00
-26.9000E-06,+18.7628142949E+00,+14.4391942803E+00
-26.7900E-06,-1.2371858620E+00,+32.7306517101E+00
-26.6800E-06,-433.1657552E-03,+32.5798979402E+00
-26.5700E-06,-583.9195251E-03,+32.8311542236E+00
-26.4600E-06,-433.1657552E-03,+32.4291441702E+00
-26.3500E-06,-433.1657552E-03,+32.6804004537E+00
-26.2400E-06,+12.9839197768E+00,+19.5648224615E+00
-26.1300E-06,+33.5869350135E+00,+720.6012084E-03
-26.0200E-06,+32.7829149067E+00,+971.8574918E-03
-25.9100E-06,+32.7829149067E+00,+1.4743700587E+00
-25.8000E-06,+32.7829149067E+00,+1.3236162887E+00
-25.6900E-06,+32.9336686767E+00,+821.1037219E-03
-25.5800E-06,+21.3758796423E+00,+11.1728625961E+00
-25.4700E-06,-1.3879396319E+00,+33.2331642770E+00
-25.3600E-06,-583.9195251E-03,+32.8311542236E+00
-25.2500E-06,-433.1657552E-03,+32.5798979402E+00
-25.1400E-06,-583.9195251E-03,+32.8311542236E+00
-25.0300E-06,-332.6632417E-03,+32.5798979402E+00
-24.9200E-06,-31.1557018E-03,+32.5798979402E+00
-24.8100E-06,-433.1657552E-03,+32.8311542236E+00
-24.7000E-06,-181.9094718E-03,+32.8311542236E+00
-24.5900E-06,-181.9094718E-03,+32.4291441702E+00
-24.4800E-06,-181.9094718E-03,+32.3286416567E+00
-24.3700E-06,-181.9094718E-03,+32.7306517101E+00
-24.2600E-06,+6.3005026390E+00,+25.4442194925E+00
-24.1500E-06,+31.9286435429E+00,+2.0773851391E+00
-24.0400E-06,+33.1849249601E+00,+1.0723600053E+00
-23.9300E-06,+32.7829149067E+00,+1.0723600053E+00
-23.8200E-06,+32.9336686767E+00,+1.2231137753E+00
-23.7100E-06,+32.7829149067E+00,+971.8574918E-03
-23.6000E-06,+33.1849249601E+00,+1.0723600053E+00
-23.4900E-06,+33.0341711902E+00,+971.8574918E-03
-23.3800E-06,+32.7829149067E+00,+1.2231137753E+00
-23.2700E-06,+32.7829149067E+00,+1.2231137753E+00
-23.1600E-06,+32.7829149067E+00,+1.0723600053E+00
-23.0500E-06,+32.5316586233E+00,+1.4743700587E+00
-22.9400E-06,+27.3557791862E+00,+6.4994957259E+00
-22.8300E-06,+3.5869347793E+00,+28.0070335823E+00
-22.7200E-06,-332.6632417E-03,+32.5798979402E+00
-22.6100E-06,-282.4119852E-03,+32.5798979402E+00
-22.5000E-06,-332.6632417E-03,+32.7306517101E+00
-22.3900E-06,-332.6632417E-03,+32.5798979402E+00
-22.2800E-06,+2.2804021045E+00,+29.4643200271E+00
-22.1700E-06,+27.9085430089E+00,+6.0974856730E+00
-22.0600E-06,+32.7829149067E+00,+821.1037219E-03
-21.9500E-06,+33.1849249601E+00,+971.8574918E-03
-21.8400E-06,+32.9336686767E+00,+1.0723600053E+00
-21.7300E-06,+32.7829149067E+00,+971.8574918E-03
-21.6200E-06,+31.0241209238E+00,+2.9316565018E+00
-21.5100E-06,+5.2954775058E+00,+26.5497471392E+00
-21.4000E-06,-583.9195251E-03,+32.5798979402E+00
-21.2900E-06,-181.9094718E-03,+32.8311542236E+00
-21.1800E-06,-433.1657552E-03,+32.5798979402E+00
-21.0700E-06,-332.6632417E-03,+32.5798979402E+00
-20.9600E-06,-332.6632417E-03,+32.5798979402E+00
-20.8500E-06,-181.9094718E-03,+32.7306517101E+00
-20.7400E-06,-332.6632417E-03,+32.5798979402E+00
-20.6300E-06,-332.6632417E-03,+32.5798979402E+00
-20.5200E-06,-181.9094718E-03,+32.5798979402E+00
-20.4100E-06,-583.9195251E-03,+32.5798979402E+00
-20.3000E-06,-433.1657552E-03,+32.5798979402E+00
-20.1900E-06,+22.8331660842E+00,+10.9216063144E+00
-20.0800E-06,+32.7829149067E+00,+971.8574918E-03
-19.9700E-06,+32.9336686767E+00,+1.2231137753E+00
-19.8600E-06,+32.7829149067E+00,+971.8574918E-03
-19.7500E-06,+33.1849249601E+00,+1.2231137753E+00
-19.6400E-06,+32.7829149067E+00,+1.0723600053E+00
-19.5300E-06,+32.5316586233E+00,+1.2231137753E+00
-19.4200E-06,+32.7829149067E+00,+1.4743700587E+00
-19.3100E-06,+32.7829149067E+00,+1.3738675452E+00
-19.2000E-06,+32.7829149067E+00,+821.1037219E-03
-19.0900E-06,+32.6824123932E+00,+1.2231137753E+00
-18.9800E-06,+32.7829149067E+00,+971.8574918E-03
-18.8700E-06,+33.0341711902E+00,+1.0723600053E+00
-18.7600E-06,+32.7829149067E+00,+971.8574918E-03
-18.6500E-06,+33.0341711902E+00,+1.2231137753E+00
-18.5400E-06,+32.7829149067E+00,+1.2231137753E+00
-18.4300E-06,+32.7829149067E+00,+1.2231137753E+00
-18.3200E-06,+32.7829149067E+00,+1.2231137753E+00
-18.2100E-06,+13.6371861142E+00,+18.7608023542E+00
-18.1000E-06,-985.9295785E-03,+32.7306517101E+00
-17.9900E-06,-332.6632417E-03,+32.5798979402E+00
-17.8800E-06,-583.9195251E-03,+32.8311542236E+00
-17.7700E-06,-433.1657552E-03,+32.5798979402E+00
-17.6600E-06,-583.9195251E-03,+32.3286416567E+00
-17.5500E-06,-985.9295785E-03,+13.8864304575E+00
-17.4400E-06,-835.1758086E-03,+569.8474384E-03
-17.3300E-06,-181.9094718E-03,+821.1037219E-03
-17.2200E-06,-433.1657552E-03,+1.0723600053E+00
-17.1100E-06,-433.1657552E-03,+821.1037219E-03
-17.0000E-06,-181.9094718E-03,+821.1037219E-03
-16.8900E-06,-433.1657552E-03,+1.3738675452E+00
-16.7800E-06,-181.9094718E-03,+1.2231137753E+00
-16.6700E-06,-332.6632417E-03,+821.1037219E-03
-16.5600E-06,-583.9195251E-03,+921.6062353E-03
-16.4500E-06,-181.9094718E-03,+1.3738675452E+00
-16.3400E-06,-583.9195251E-03,+1.2231137753E+00
-16.2300E-06,+220.1005816E-03,+14.9417068472E+00
-16.1200E-06,+471.3568651E-03,+33.3839180470E+00
-16.0100E-06,-181.9094718E-03,+32.8311542236E+00
-15.9000E-06,-181.9094718E-03,+32.5798979402E+00
-15.7900E-06,-181.9094718E-03,+32.9819079936E+00
-15.6800E-06,-433.1657552E-03,+32.8311542236E+00
-15.5700E-06,-332.6632417E-03,+32.0271341168E+00
-15.4600E-06,-433.1657552E-03,+31.7758778334E+00
-15.3500E-06,-332.6632417E-03,+31.6251240634E+00
-15.2400E-06,-181.9094718E-03,+31.1226114965E+00
-15.1300E-06,-81.4069583E-03,+31.2231140100E+00
-15.0200E-06,-332.6632417E-03,+31.1226114965E+00
-14.9100E-06,-583.9195251E-03,+30.9718577266E+00
-14.8000E-06,-332.6632417E-03,+30.9718577266E+00
-14.6900E-06,-181.9094718E-03,+30.9718577266E+00
-14.5800E-06,-433.1657552E-03,+30.9718577266E+00
-14.4700E-06,-181.9094718E-03,+30.9718577266E+00
-14.3600E-06,-81.4069583E-03,+30.8211039566E+00
-14.2500E-06,-181.9094718E-03,+30.9718577266E+00
-14.1400E-06,-332.6632417E-03,+30.9718577266E+00
-14.0300E-06,-181.9094718E-03,+30.7206014431E+00
-13.9200E-06,-181.9094718E-03,+30.5698476732E+00
-13.8100E-06,-31.1557018E-03,+30.5698476732E+00
-13.7000E-06,-583.9195251E-03,+30.7206014431E+00
-13.5900E-06,-583.9195251E-03,+30.9718577266E+00
-13.4800E-06,-31.1557018E-03,+30.9718577266E+00
-13.3700E-06,-31.1557018E-03,+30.9718577266E+00
-13.2600E-06,+220.1005816E-03,+32.3286416567E+00
-13.1500E-06,+471.3568651E-03,+32.3286416567E+00
-13.0400E-06,+471.3568651E-03,+32.4291441702E+00
-12.9300E-06,+471.3568651E-03,+32.3286416567E+00
-12.8200E-06,+220.1005816E-03,+32.3286416567E+00
-12.7100E-06,+370.8543516E-03,+32.0271341168E+00
-12.6000E-06,+12.5819097234E+00,+16.4492445478E+00
-12.4900E-06,+32.1296485699E+00,+2.0271338820E+00
-12.3800E-06,+32.3809048533E+00,+1.7758775986E+00
-12.2700E-06,+32.2301510834E+00,+1.6251238286E+00
-12.1600E-06,+31.9788947999E+00,+1.7758775986E+00
-12.0500E-06,+31.8281410300E+00,+1.7758775986E+00
-11.9400E-06,+22.0291459791E+00,+15.5447219270E+00
-11.8300E-06,+220.1005816E-03,+31.7758778334E+00
-11.7200E-06,+220.1005816E-03,+32.3286416567E+00
-11.6100E-06,+220.1005816E-03,+32.1778878868E+00
-11.5000E-06,+220.1005816E-03,+32.5798979402E+00
-11.3900E-06,+220.1005816E-03,+32.9819079936E+00
-11.2800E-06,+7.7577890827E+00,+22.0773852954E+00
-11.1700E-06,+32.5316586233E+00,+2.1778876520E+00
-11.0600E-06,+33.1849249601E+00,+1.6251238286E+00
-10.9500E-06,+32.9336686767E+00,+1.7758775986E+00
-10.8400E-06,+32.7829149067E+00,+2.0271338820E+00
-10.7300E-06,+33.0341711902E+00,+1.7758775986E+00
-10.6200E-06,+26.8030153628E+00,+13.0824103502E+00
-10.5100E-06,+873.3669185E-03,+32.1778878868E+00
-10.4000E-06,-31.1557018E-03,+32.7306517101E+00
-10.2900E-06,+220.1005816E-03,+32.5798979402E+00
-10.1800E-06,+69.3468117E-03,+32.7306517101E+00
-10.0700E-06,+220.1005816E-03,+32.5798979402E+00
-9.9600E-06,+3.7376885487E+00,+26.2482395993E+00
-9.8500E-06,+28.9638193992E+00,+3.5849228392E+00
-9.7400E-06,+32.3809048533E+00,+1.7758775986E+00
-9.6300E-06,+32.2301510834E+00,+2.0271338820E+00
-9.5200E-06,+31.9788947999E+00,+1.8763801121E+00
-9.4100E-06,+31.9788947999E+00,+1.7758775986E+00
-9.3000E-06,+29.9185932765E+00,+8.5095459929E+00
-9.1900E-06,+3.1346734689E+00,+29.2633149995E+00
-9.0800E-06,+220.1005816E-03,+31.9266316033E+00
-8.9700E-06,-31.1557018E-03,+32.4291441702E+00
-8.8600E-06,+220.1005816E-03,+32.1778878868E+00
-8.7500E-06,+220.1005816E-03,+32.3286416567E+00
-8.6400E-06,+1.4763819983E+00,+29.7155763099E+00
-8.5300E-06,+25.4964826886E+00,+5.5949731061E+00
-8.4200E-06,+32.7829149067E+00,+2.0271338820E+00
-8.3100E-06,+32.7829149067E+00,+1.7758775986E+00
-8.2000E-06,+32.6321611368E+00,+1.6251238286E+00
-8.0900E-06,+33.0341711902E+00,+1.8763801121E+00
-7.9800E-06,+32.7829149067E+00,+2.0271338820E+00
-7.8700E-06,+32.7829149067E+00,+1.8763801121E+00
-7.7600E-06,+32.7829149067E+00,+1.8763801121E+00
-7.6500E-06,+32.7829149067E+00,+1.6251238286E+00
-7.5400E-06,+32.6321611368E+00,+1.8763801121E+00
-7.4300E-06,+32.3809048533E+00,+1.8763801121E+00
-7.3200E-06,+32.3809048533E+00,+1.6251238286E+00
-7.2100E-06,+32.6321611368E+00,+1.7758775986E+00
-7.1000E-06,+32.3809048533E+00,+1.7758775986E+00
-6.9900E-06,+32.1296485699E+00,+1.8763801121E+00
-6.8800E-06,+32.3809048533E+00,+2.0271338820E+00
-6.7700E-06,+31.9788947999E+00,+1.8763801121E+00
-6.6600E-06,+31.9788947999E+00,+1.8763801121E+00
-6.5500E-06,+31.9788947999E+00,+1.7758775986E+00
-6.4400E-06,+32.3809048533E+00,+1.6251238286E+00
-6.3300E-06,+32.3809048533E+00,+1.8763801121E+00
-6.2200E-06,+32.5316586233E+00,+2.0271338820E+00
-6.1100E-06,+32.7829149067E+00,+1.6251238286E+00
-6.0000E-06,+32.7829149067E+00,+3.5849228386E+00
-5.8900E-06,+15.5969851247E+00,+21.0221089046E+00
-5.7800E-06,+220.1005816E-03,+32.5798979402E+00
-5.6700E-06,+220.1005816E-03,+32.8311542236E+00
-5.5600E-06,+220.1005816E-03,+32.9819079936E+00
-5.4500E-06,+220.1005816E-03,+32.8311542236E+00
-5.3400E-06,-31.1557018E-03,+32.9819079936E+00
-5.2300E-06,+9.4160805527E+00,+20.0170837719E+00
-5.1200E-06,+31.7276385165E+00,+2.0271338820E+00
-5.0100E-06,+32.6321611368E+00,+1.8763801121E+00
-4.9000E-06,+32.3809048533E+00,+1.6251238286E+00
-4.7900E-06,+32.3809048533E+00,+1.6251238286E+00
-4.6800E-06,+32.2301510834E+00,+2.1778876520E+00
-4.5700E-06,+20.6723620489E+00,+17.0020083706E+00
-4.4600E-06,+471.3568651E-03,+31.7758778334E+00
-4.3500E-06,+471.3568651E-03,+32.1778878868E+00
-4.2400E-06,+220.1005816E-03,+32.1778878868E+00
-4.1300E-06,+69.3468117E-03,+32.1778878868E+00
-4.0200E-06,-31.1557018E-03,+32.1778878868E+00
-3.9100E-06,+5.1447237353E+00,+24.9417069262E+00
-3.8000E-06,+30.1698495594E+00,+2.8311539888E+00
-3.6900E-06,+32.3809048533E+00,+1.7758775986E+00
-3.5800E-06,+32.6321611368E+00,+1.7758775986E+00
